max_movs,max_stay,cases,week,download_mbps_fixed,rwi_weight,gdp_per_capita,pop2020,pop_density,pop60plus_ratio,tests_unique_dev_fixed
26.275400000000005,27.7058,234,16,-1,0.94533970304014,13928.43,611485.3311710358,189.72698483099003,0.0989880157291434,-1
24.163,26.888,217,17,-1,0.94533970304014,13928.43,611485.3311710358,189.72698483099003,0.0989880157291434,-1
21.8864,25.8924,273,18,-1,0.94533970304014,13928.43,611485.3311710358,189.72698483099003,0.0989880157291434,-1
21.708,26.207400000000003,336,19,-1,0.94533970304014,13928.43,611485.3311710358,189.72698483099003,0.0989880157291434,-1
21.8824,26.3848,277,20,-1,0.94533970304014,13928.43,611485.3311710358,189.72698483099003,0.0989880157291434,-1
21.7938,26.3788,338,21,-1,0.94533970304014,13928.43,611485.3311710358,189.72698483099003,0.0989880157291434,-1
20.4042,25.6448,418,22,-1,0.94533970304014,13928.43,611485.3311710358,189.72698483099003,0.0989880157291434,-1
21.4734,25.8022,213,23,-1,0.94533970304014,13928.43,611485.3311710358,189.72698483099003,0.0989880157291434,-1
18.2376,24.6124,342,24,-1,0.94533970304014,13928.43,611485.3311710358,189.72698483099003,0.0989880157291434,-1
16.146599999999996,23.7558,562,25,-1,0.94533970304014,13928.43,611485.3311710358,189.72698483099003,0.0989880157291434,-1
16.4932,23.7726,799,26,-1,0.94533970304014,13928.43,611485.3311710358,189.72698483099003,0.0989880157291434,-1
17.8236,23.796199999999995,481,27,-1,0.94533970304014,13928.43,611485.3311710358,189.72698483099003,0.0989880157291434,-1
17.4666,23.294600000000003,777,28,-1,0.94533970304014,13928.43,611485.3311710358,189.72698483099003,0.0989880157291434,-1
16.958000000000002,23.2376,561,29,-1,0.94533970304014,13928.43,611485.3311710358,189.72698483099003,0.0989880157291434,-1
14.799,22.754400000000004,349,30,-1,0.94533970304014,13928.43,611485.3311710358,189.72698483099003,0.0989880157291434,-1
13.640200000000002,22.3428,207,31,-1,0.94533970304014,13928.43,611485.3311710358,189.72698483099003,0.0989880157291434,-1
13.3234,22.4386,330,32,-1,0.94533970304014,13928.43,611485.3311710358,189.72698483099003,0.0989880157291434,-1
14.4256,22.789800000000003,331,33,-1,0.94533970304014,13928.43,611485.3311710358,189.72698483099003,0.0989880157291434,-1
13.3912,22.1414,154,34,-1,0.94533970304014,13928.43,611485.3311710358,189.72698483099003,0.0989880157291434,-1
14.0456,22.211800000000004,192,35,-1,0.94533970304014,13928.43,611485.3311710358,189.72698483099003,0.0989880157291434,-1
13.179400000000005,22.225200000000005,151,36,-1,0.94533970304014,13928.43,611485.3311710358,189.72698483099003,0.0989880157291434,-1
13.602,22.6384,226,37,-1,0.94533970304014,13928.43,611485.3311710358,189.72698483099003,0.0989880157291434,-1
12.1504,21.963600000000003,380,38,-1,0.94533970304014,13928.43,611485.3311710358,189.72698483099003,0.0989880157291434,-1
12.3364,22.2354,375,39,-1,0.94533970304014,13928.43,611485.3311710358,189.72698483099003,0.0989880157291434,-1
11.3776,21.8872,330,40,-1,0.94533970304014,13928.43,611485.3311710358,189.72698483099003,0.0989880157291434,-1
7.387399999999999,20.378200000000003,396,41,-1,0.94533970304014,13928.43,611485.3311710358,189.72698483099003,0.0989880157291434,-1
9.1626,19.8612,259,42,-1,0.94533970304014,13928.43,611485.3311710358,189.72698483099003,0.0989880157291434,-1
-3.4688000000000003,21.1036,0,0,-1,0.2635427203961026,3410.72,15225.064454197884,44.03080625531916,0.1558374725833861,-1
-3.6958000000000006,20.8332,0,1,-1,0.2635427203961026,3410.72,15225.064454197884,44.03080625531916,0.1558374725833861,-1
46.20740000000001,39.3364,0,2,-1,0.2635427203961026,3410.72,15225.064454197884,44.03080625531916,0.1558374725833861,-1
59.4592,49.9194,0,3,-1,0.2635427203961026,3410.72,15225.064454197884,44.03080625531916,0.1558374725833861,-1
57.58800000000001,49.138000000000005,0,4,-1,0.2635427203961026,3410.72,15225.064454197884,44.03080625531916,0.1558374725833861,-1
55.295,45.7888,0,5,-1,0.2635427203961026,3410.72,15225.064454197884,44.03080625531916,0.1558374725833861,-1
58.1774,48.8124,0,6,-1,0.2635427203961026,3410.72,15225.064454197884,44.03080625531916,0.1558374725833861,-1
54.8378,46.332,0,7,-1,0.2635427203961026,3410.72,15225.064454197884,44.03080625531916,0.1558374725833861,-1
51.349,45.3036,2,8,-1,0.2635427203961026,3410.72,15225.064454197884,44.03080625531916,0.1558374725833861,-1
48.51,42.6724,2,9,-1,0.2635427203961026,3410.72,15225.064454197884,44.03080625531916,0.1558374725833861,-1
37.49819999999999,38.2974,0,10,-1,0.2635427203961026,3410.72,15225.064454197884,44.03080625531916,0.1558374725833861,-1
38.0804,37.4674,0,11,-1,0.2635427203961026,3410.72,15225.064454197884,44.03080625531916,0.1558374725833861,-1
31.480600000000003,33.801199999999994,0,12,-1,0.2635427203961026,3410.72,15225.064454197884,44.03080625531916,0.1558374725833861,-1
27.4056,32.8516,2,13,-1,0.2635427203961026,3410.72,15225.064454197884,44.03080625531916,0.1558374725833861,-1
22.905000000000005,32.83,0,14,-1,0.2635427203961026,3410.72,15225.064454197884,44.03080625531916,0.1558374725833861,-1
21.417,32.39880000000001,0,15,-1,0.2635427203961026,3410.72,15225.064454197884,44.03080625531916,0.1558374725833861,-1
15.0506,29.2572,0,16,-1,0.2635427203961026,3410.72,15225.064454197884,44.03080625531916,0.1558374725833861,-1
12.079999999999998,28.267600000000005,0,17,-1,0.2635427203961026,3410.72,15225.064454197884,44.03080625531916,0.1558374725833861,-1
14.5946,27.683000000000003,0,18,-1,0.2635427203961026,3410.72,15225.064454197884,44.03080625531916,0.1558374725833861,-1
17.872799999999998,27.7642,0,19,-1,0.2635427203961026,3410.72,15225.064454197884,44.03080625531916,0.1558374725833861,-1
14.1942,26.143799999999995,1,20,-1,0.2635427203961026,3410.72,15225.064454197884,44.03080625531916,0.1558374725833861,-1
4.2262,25.6576,4,21,-1,0.2635427203961026,3410.72,15225.064454197884,44.03080625531916,0.1558374725833861,-1
9.695,27.497800000000005,5,22,-1,0.2635427203961026,3410.72,15225.064454197884,44.03080625531916,0.1558374725833861,-1
6.4716,26.368,8,23,-1,0.2635427203961026,3410.72,15225.064454197884,44.03080625531916,0.1558374725833861,-1
3.6476,25.738,0,24,-1,0.2635427203961026,3410.72,15225.064454197884,44.03080625531916,0.1558374725833861,-1
0.2146000000000002,24.811,5,25,-1,0.2635427203961026,3410.72,15225.064454197884,44.03080625531916,0.1558374725833861,-1
1.7148000000000003,24.042400000000004,5,26,-1,0.2635427203961026,3410.72,15225.064454197884,44.03080625531916,0.1558374725833861,-1
11.7512,26.289800000000003,4,27,-1,0.2635427203961026,3410.72,15225.064454197884,44.03080625531916,0.1558374725833861,-1
7.6514,24.2982,5,28,-1,0.2635427203961026,3410.72,15225.064454197884,44.03080625531916,0.1558374725833861,-1
6.6174,24.0084,7,29,-1,0.2635427203961026,3410.72,15225.064454197884,44.03080625531916,0.1558374725833861,-1
1.4186,26.5054,6,30,-1,0.2635427203961026,3410.72,15225.064454197884,44.03080625531916,0.1558374725833861,-1
1.7121999999999995,25.538000000000004,2,31,-1,0.2635427203961026,3410.72,15225.064454197884,44.03080625531916,0.1558374725833861,-1
1.2461999999999998,26.4612,2,32,-1,0.2635427203961026,3410.72,15225.064454197884,44.03080625531916,0.1558374725833861,-1
-1.2615999999999996,27.844400000000004,3,33,-1,0.2635427203961026,3410.72,15225.064454197884,44.03080625531916,0.1558374725833861,-1
-0.3890000000000002,25.913200000000003,7,34,-1,0.2635427203961026,3410.72,15225.064454197884,44.03080625531916,0.1558374725833861,-1
-5.195600000000001,24.9458,4,35,-1,0.2635427203961026,3410.72,15225.064454197884,44.03080625531916,0.1558374725833861,-1
-1.6860000000000004,26.718200000000003,5,36,-1,0.2635427203961026,3410.72,15225.064454197884,44.03080625531916,0.1558374725833861,-1
-3.0968000000000004,26.035,16,37,-1,0.2635427203961026,3410.72,15225.064454197884,44.03080625531916,0.1558374725833861,-1
-3.4586,25.2814,9,38,-1,0.2635427203961026,3410.72,15225.064454197884,44.03080625531916,0.1558374725833861,-1
-8.5174,26.606600000000004,10,39,-1,0.2635427203961026,3410.72,15225.064454197884,44.03080625531916,0.1558374725833861,-1
-4.548,25.802800000000005,11,40,-1,0.2635427203961026,3410.72,15225.064454197884,44.03080625531916,0.1558374725833861,-1
-5.6296,28.1108,3,41,-1,0.2635427203961026,3410.72,15225.064454197884,44.03080625531916,0.1558374725833861,-1
-5.2780000000000005,26.561399999999995,2,42,-1,0.2635427203961026,3410.72,15225.064454197884,44.03080625531916,0.1558374725833861,-1
-2.7862,14.8376,0,0,-1,0.2874200256576864,3748.83,51552.89772951603,147.6675788440319,0.1238186614439502,-1
-2.2912000000000003,14.703,0,1,-1,0.2874200256576864,3748.83,51552.89772951603,147.6675788440319,0.1238186614439502,-1
50.1784,36.796400000000006,0,2,-1,0.2874200256576864,3748.83,51552.89772951603,147.6675788440319,0.1238186614439502,-1
60.829,42.586,2,3,-1,0.2874200256576864,3748.83,51552.89772951603,147.6675788440319,0.1238186614439502,-1
62.519000000000005,43.46339999999999,1,4,-1,0.2874200256576864,3748.83,51552.89772951603,147.6675788440319,0.1238186614439502,-1
59.887,40.3864,1,5,-1,0.2874200256576864,3748.83,51552.89772951603,147.6675788440319,0.1238186614439502,-1
58.86880000000001,41.0522,3,6,-1,0.2874200256576864,3748.83,51552.89772951603,147.6675788440319,0.1238186614439502,-1
54.5492,36.93280000000001,-7,7,-1,0.2874200256576864,3748.83,51552.89772951603,147.6675788440319,0.1238186614439502,-1
52.021,36.56,20,8,-1,0.2874200256576864,3748.83,51552.89772951603,147.6675788440319,0.1238186614439502,-1
46.8604,34.0618,-6,9,-1,0.2874200256576864,3748.83,51552.89772951603,147.6675788440319,0.1238186614439502,-1
38.9984,30.027,3,10,-1,0.2874200256576864,3748.83,51552.89772951603,147.6675788440319,0.1238186614439502,-1
37.862,28.531399999999994,3,11,-1,0.2874200256576864,3748.83,51552.89772951603,147.6675788440319,0.1238186614439502,-1
28.5454,26.0094,1,12,-1,0.2874200256576864,3748.83,51552.89772951603,147.6675788440319,0.1238186614439502,-1
24.5322,24.5376,1,13,-1,0.2874200256576864,3748.83,51552.89772951603,147.6675788440319,0.1238186614439502,-1
21.337599999999995,24.4056,0,14,-1,0.2874200256576864,3748.83,51552.89772951603,147.6675788440319,0.1238186614439502,-1
19.5968,22.9712,1,15,-1,0.2874200256576864,3748.83,51552.89772951603,147.6675788440319,0.1238186614439502,-1
19.1094,21.6522,2,16,-1,0.2874200256576864,3748.83,51552.89772951603,147.6675788440319,0.1238186614439502,-1
17.692,21.639,4,17,-1,0.2874200256576864,3748.83,51552.89772951603,147.6675788440319,0.1238186614439502,-1
17.0678,22.1526,10,18,-1,0.2874200256576864,3748.83,51552.89772951603,147.6675788440319,0.1238186614439502,-1
16.0246,23.0148,6,19,-1,0.2874200256576864,3748.83,51552.89772951603,147.6675788440319,0.1238186614439502,-1
16.593999999999998,22.6474,15,20,-1,0.2874200256576864,3748.83,51552.89772951603,147.6675788440319,0.1238186614439502,-1
13.396,20.8126,33,21,-1,0.2874200256576864,3748.83,51552.89772951603,147.6675788440319,0.1238186614439502,-1
13.3592,22.048400000000004,32,22,-1,0.2874200256576864,3748.83,51552.89772951603,147.6675788440319,0.1238186614439502,-1
13.5672,21.3872,34,23,-1,0.2874200256576864,3748.83,51552.89772951603,147.6675788440319,0.1238186614439502,-1
9.0144,21.044400000000003,22,24,-1,0.2874200256576864,3748.83,51552.89772951603,147.6675788440319,0.1238186614439502,-1
8.5598,20.691,38,25,-1,0.2874200256576864,3748.83,51552.89772951603,147.6675788440319,0.1238186614439502,-1
12.2052,21.212,53,26,-1,0.2874200256576864,3748.83,51552.89772951603,147.6675788440319,0.1238186614439502,-1
11.2842,21.5956,52,27,-1,0.2874200256576864,3748.83,51552.89772951603,147.6675788440319,0.1238186614439502,-1
10.794,20.6354,53,28,-1,0.2874200256576864,3748.83,51552.89772951603,147.6675788440319,0.1238186614439502,-1
11.9708,21.364400000000003,49,29,-1,0.2874200256576864,3748.83,51552.89772951603,147.6675788440319,0.1238186614439502,-1
7.820800000000001,20.6916,34,30,-1,0.2874200256576864,3748.83,51552.89772951603,147.6675788440319,0.1238186614439502,-1
10.613600000000002,20.6934,16,31,-1,0.2874200256576864,3748.83,51552.89772951603,147.6675788440319,0.1238186614439502,-1
6.305799999999999,20.3502,18,32,-1,0.2874200256576864,3748.83,51552.89772951603,147.6675788440319,0.1238186614439502,-1
8.666400000000001,21.1328,11,33,-1,0.2874200256576864,3748.83,51552.89772951603,147.6675788440319,0.1238186614439502,-1
6.559000000000001,20.896000000000004,24,34,-1,0.2874200256576864,3748.83,51552.89772951603,147.6675788440319,0.1238186614439502,-1
6.017799999999999,19.6524,9,35,-1,0.2874200256576864,3748.83,51552.89772951603,147.6675788440319,0.1238186614439502,-1
5.8344,19.2434,12,36,-1,0.2874200256576864,3748.83,51552.89772951603,147.6675788440319,0.1238186614439502,-1
8.959,20.5014,7,37,-1,0.2874200256576864,3748.83,51552.89772951603,147.6675788440319,0.1238186614439502,-1
6.239999999999999,20.2902,12,38,-1,0.2874200256576864,3748.83,51552.89772951603,147.6675788440319,0.1238186614439502,-1
4.5562,21.105,15,39,-1,0.2874200256576864,3748.83,51552.89772951603,147.6675788440319,0.1238186614439502,-1
6.1852,21.5822,7,40,-1,0.2874200256576864,3748.83,51552.89772951603,147.6675788440319,0.1238186614439502,-1
1.4304,19.1162,15,41,-1,0.2874200256576864,3748.83,51552.89772951603,147.6675788440319,0.1238186614439502,-1
1.8516,17.5108,4,42,-1,0.2874200256576864,3748.83,51552.89772951603,147.6675788440319,0.1238186614439502,-1
-0.3454000000000001,23.7272,0,0,-1,-0.2698251901398159,,12054.119522571564,82.79092859103797,0.0981650793697063,-1
4.840599999999999,24.6274,0,1,-1,-0.2698251901398159,,12054.119522571564,82.79092859103797,0.0981650793697063,-1
40.061,40.2234,0,2,-1,-0.2698251901398159,,12054.119522571564,82.79092859103797,0.0981650793697063,-1
63.037200000000006,58.13979999999999,1,3,-1,-0.2698251901398159,,12054.119522571564,82.79092859103797,0.0981650793697063,-1
61.9006,55.220200000000006,2,4,-1,-0.2698251901398159,,12054.119522571564,82.79092859103797,0.0981650793697063,-1
59.1892,55.2648,0,5,-1,-0.2698251901398159,,12054.119522571564,82.79092859103797,0.0981650793697063,-1
58.1948,56.07640000000001,5,6,-1,-0.2698251901398159,,12054.119522571564,82.79092859103797,0.0981650793697063,-1
55.3898,54.7946,-8,7,-1,-0.2698251901398159,,12054.119522571564,82.79092859103797,0.0981650793697063,-1
56.62740000000001,53.437,43,8,-1,-0.2698251901398159,,12054.119522571564,82.79092859103797,0.0981650793697063,-1
46.0518,47.63999999999999,-18,9,-1,-0.2698251901398159,,12054.119522571564,82.79092859103797,0.0981650793697063,-1
42.976000000000006,45.373000000000005,17,10,-1,-0.2698251901398159,,12054.119522571564,82.79092859103797,0.0981650793697063,-1
39.0134,42.7696,14,11,-1,-0.2698251901398159,,12054.119522571564,82.79092859103797,0.0981650793697063,-1
32.0546,38.8404,3,12,-1,-0.2698251901398159,,12054.119522571564,82.79092859103797,0.0981650793697063,-1
26.2712,36.0928,10,13,-1,-0.2698251901398159,,12054.119522571564,82.79092859103797,0.0981650793697063,-1
22.9416,34.2026,3,14,-1,-0.2698251901398159,,12054.119522571564,82.79092859103797,0.0981650793697063,-1
23.3676,32.0988,1,15,-1,-0.2698251901398159,,12054.119522571564,82.79092859103797,0.0981650793697063,-1
21.2618,32.1652,8,16,-1,-0.2698251901398159,,12054.119522571564,82.79092859103797,0.0981650793697063,-1
19.306600000000003,31.0952,5,17,-1,-0.2698251901398159,,12054.119522571564,82.79092859103797,0.0981650793697063,-1
10.1164,28.769,0,18,-1,-0.2698251901398159,,12054.119522571564,82.79092859103797,0.0981650793697063,-1
12.864,28.9628,3,19,-1,-0.2698251901398159,,12054.119522571564,82.79092859103797,0.0981650793697063,-1
10.0704,28.311400000000003,5,20,-1,-0.2698251901398159,,12054.119522571564,82.79092859103797,0.0981650793697063,-1
2.58,27.882800000000003,5,21,-1,-0.2698251901398159,,12054.119522571564,82.79092859103797,0.0981650793697063,-1
4.3726,27.1314,21,22,-1,-0.2698251901398159,,12054.119522571564,82.79092859103797,0.0981650793697063,-1
7.0428000000000015,27.4158,11,23,-1,-0.2698251901398159,,12054.119522571564,82.79092859103797,0.0981650793697063,-1
6.647799999999999,27.8016,4,24,-1,-0.2698251901398159,,12054.119522571564,82.79092859103797,0.0981650793697063,-1
11.1114,26.6868,1,25,-1,-0.2698251901398159,,12054.119522571564,82.79092859103797,0.0981650793697063,-1
10.656,26.3516,0,26,-1,-0.2698251901398159,,12054.119522571564,82.79092859103797,0.0981650793697063,-1
5.6092,26.4776,3,27,-1,-0.2698251901398159,,12054.119522571564,82.79092859103797,0.0981650793697063,-1
12.0988,27.193800000000003,0,28,-1,-0.2698251901398159,,12054.119522571564,82.79092859103797,0.0981650793697063,-1
10.5688,27.0432,0,29,-1,-0.2698251901398159,,12054.119522571564,82.79092859103797,0.0981650793697063,-1
4.5064,26.6372,0,30,-1,-0.2698251901398159,,12054.119522571564,82.79092859103797,0.0981650793697063,-1
6.2094000000000005,27.322000000000003,1,31,-1,-0.2698251901398159,,12054.119522571564,82.79092859103797,0.0981650793697063,-1
5.181399999999999,26.928800000000003,2,32,-1,-0.2698251901398159,,12054.119522571564,82.79092859103797,0.0981650793697063,-1
6.090199999999999,26.0526,0,33,-1,-0.2698251901398159,,12054.119522571564,82.79092859103797,0.0981650793697063,-1
4.332400000000001,26.511000000000003,3,34,-1,-0.2698251901398159,,12054.119522571564,82.79092859103797,0.0981650793697063,-1
12.7122,26.1156,0,35,-1,-0.2698251901398159,,12054.119522571564,82.79092859103797,0.0981650793697063,-1
5.8676,27.859399999999997,2,36,-1,-0.2698251901398159,,12054.119522571564,82.79092859103797,0.0981650793697063,-1
7.2874,27.4706,4,37,-1,-0.2698251901398159,,12054.119522571564,82.79092859103797,0.0981650793697063,-1
8.3928,26.624,9,38,-1,-0.2698251901398159,,12054.119522571564,82.79092859103797,0.0981650793697063,-1
9.5536,27.277800000000003,3,39,-1,-0.2698251901398159,,12054.119522571564,82.79092859103797,0.0981650793697063,-1
5.2744,26.668,1,40,-1,-0.2698251901398159,,12054.119522571564,82.79092859103797,0.0981650793697063,-1
-2.4232,25.664800000000003,3,41,-1,-0.2698251901398159,,12054.119522571564,82.79092859103797,0.0981650793697063,-1
3.1985999999999994,24.062,0,42,-1,-0.2698251901398159,,12054.119522571564,82.79092859103797,0.0981650793697063,-1
3.8086,25.5898,0,0,-1,1.1633400159653244,15078.68,2838342.9325962067,626.2996138170695,0.0853359803334062,-1
6.9644,27.011000000000003,0,1,-1,1.1633400159653244,15078.68,2838342.9325962067,626.2996138170695,0.0853359803334062,-1
55.56100000000001,54.82940000000001,408,2,-1,1.1633400159653244,15078.68,2838342.9325962067,626.2996138170695,0.0853359803334062,-1
73.4698,68.63699999999999,555,3,-1,1.1633400159653244,15078.68,2838342.9325962067,626.2996138170695,0.0853359803334062,-1
71.5762,68.0696,762,4,-1,1.1633400159653244,15078.68,2838342.9325962067,626.2996138170695,0.0853359803334062,-1
